19784,17,6536,0.0387956455973
10221,1,6642,0.0359782977214
12234,1,6712,0.0362240199866
70,32,6752,0.0343512115263
60,32,6799,0.0333536324355
2,1,6826,0.0290093688082
9207,1,7209,0.0333629989952
22602,64,7303,0.0343533604602
22,23,7325,0.0299815325798
6656,256,7391,0.0325627465586
17,8,7444,0.0275889002469
62,2,7491,0.02862514673
23,8,7757,0.0272423182394
10,1,8268,0.0253141829733
4508,64,8412,0.028611481057
99,11,8435,0.027745702018
2,2,11064,0.0244114585676
1891,8,14337,0.0284540032843
4672,16,14409,0.027973692494
5354,256,14653,0.0265213498766
12,35,14696,0.0249137399833
6989,15,15317,0.0269179711305
4,1,18180,0.0254460579968
4183,25,18462,0.0274227535455
45,8,18472,0.0265163207725
7,2,18500,0.023678666351
306,16,14350,0.0313431532349
2,2,14565,0.037512895725
6,8,14643,0.0373248656265
9136,1,14700,0.040710583722
6397,8,15255,0.0396472432945
15317,64,15447,0.0385966480596
5134,1,15482,0.0372845406383
60,4,15578,0.0361144020938
12983,256,15954,0.0380011959025
75,32,16128,0.0349046546186
10042,8,16291,0.0343693843823
22,1,16440,0.0325531498027
17410,16,16474,0.0339392280795
27229,64,17095,0.0356701261454
15590,2,17356,0.0317288198
15156,1,17379,0.0314926298556
8312,4,17415,0.0308026905503
41,4,17872,0.0286830203875
11,1,20045,0.0274496647428
63601,1,20134,0.039521146549
12,16,20156,0.0254938011315
61,4,20225,0.0271479229409
7996,8,20263,0.0268713388522
100,2,20775,0.0268751550744
7,4,20843,0.0236641940367
5,21,21413,0.022842074571
291,1,21744,0.0250271472861
68,16,21754,0.0244652335436
66,4,24809,0.0251840801675
5,4,24939,0.0219696369094
7,4,24947,0.0222519422264
17210,253,24955,0.0305574300495
168,2,1910,0.0305823255692
2094,3,1953,0.0420179146396
20602,6,1992,0.040411013583
24,3,4021,0.0382792351766
13,4,4326,0.0352706891253
10902,128,4768,0.0443618048075
651,16,4783,0.0378349834296
5,8,4927,0.0324695157179
16,1,4938,0.0326284742046
19,15,5062,0.03289039634
19922,32,6740,0.033924540346
12782,64,6762,0.0356144699042
19,2,6796,0.0314132025563
9635,130,7298,0.038274605456
35,2,7426,0.0303085550812
253,16,7866,0.0312393825031
27,1,7927,0.0287934614621
1203,8,7991,0.029637077132
18,6,8675,0.0277923264556
10158,4,8773,0.0286481694823
13,1,8819,0.0254975552176
1603,4,8994,0.0280386109328
103,32,9840,0.027475578017
5644,128,9853,0.0298541486229
11,1,10206,0.0239313305093
8708,16,10262,0.0264568798242
437,8,10283,0.0255630729943
35,4,10443,0.0243807939827
10,16,10501,0.0220388621123
9770,256,10507,0.0274234025516
10228,206,10519,0.0281367387121
14942,256,10584,0.0288108835508
58,28,2514,0.0309204315424
17863,8,2575,0.0423006733301
8927,256,2634,0.0505071805786
28,1,2684,0.0394925949225
4,1,2692,0.0358776422395
448,4,2899,0.0386222760781
50,8,2911,0.0372522462679
13,1,2991,0.033938166419
18894,1,4290,0.0369095296045
6744,2,4475,0.0346189538599
50,1,4554,0.0339129034182
10404,2,4665,0.0340497333648
12,18,5983,0.0318514084239
11441,1,6007,0.0326291194394
6120,2,6120,0.0315699402865
10166,8,6461,0.0318671259755
26,32,6489,0.0301722399124
6573,256,6540,0.0356119697941
3,1,6569,0.0265519184543
5401,1,6588,0.0284362784659
10,4,7190,0.0258785702324
7463,8,7240,0.0274058639419
8406,32,7253,0.0273133570776
516,1,9409,0.0260339375198
30056,4,9422,0.0286273810184
10141,6,9715,0.0258250213408
28,2,12999,0.0245905846729
9,1,13020,0.0227525667932
62,1,13217,0.0244878490424
110,2,13322,0.0239399204751
26,8,13558,0.0227680321593
62,32,13673,0.023284583349
5,2,12523,0.029717283632
7933,197,12530,0.0515374240623
40,1,12621,0.0404072879722
16297,1,12960,0.040041646211
10,1,13940,0.0371957296199
672,2,14364,0.0380881588116
258,2,14398,0.0376066006503
83,41,14441,0.0358691947814
30097,16,14810,0.0374598891834
54,1,15294,0.0343334940104
34,1,15321,0.0343225324596
15,32,15469,0.0324901042351
33,32,15679,0.0323864729504
2,2,15741,0.0311189010326
6918,1,15764,0.031570664435
98,2,15918,0.0303238178607
860,5,15960,0.0302063063742
238,4,15977,0.0300274279915
8762,16,16099,0.0297251742485
18,4,16121,0.028058809334
79,1,16143,0.0277909841901
26,28,16151,0.0269122269634
13,1,18501,0.0259787051837
3,2,19286,0.0256833236498
14813,8,20136,0.0264020481415
46,2,20422,0.0255245243123
10185,1,20740,0.025970148302
120,64,20890,0.0236410301776
12,1,21797,0.0237842606156
212,1,21846,0.0248864475527
3461,128,22420,0.0264352899382
40,1,22649,0.0245040911168
11,1,9343,0.0287221964543
9,4,9351,0.0378865058579
28032,64,9585,0.0461546237734
38573,1,10158,0.0488190632221
93,28,10339,0.0389939121263
14,4,10458,0.0355380950584
10,1,10491,0.0329471461513
118,32,11362,0.0364765428699
44,8,11400,0.0353049070113
42,16,11418,0.0343662952101
9945,1,11433,0.0345866183882
60,4,11526,0.0333658250551
14887,32,11612,0.0338463986409
69,16,11703,0.0322506687089
8990,120,11722,0.0313848932572
22463,32,11759,0.0334334464458
6,2,11780,0.0278912165321
16729,256,11790,0.0376919730274
8,32,11922,0.0269491959778
15257,64,12152,0.0299677761941
128,45,12161,0.0281457696749
102,2,12280,0.0275741180721
31,8,12301,0.026378988932
7162,128,12307,0.0272686046336
2,8,12567,0.0250018961751
1,4,12649,0.0232617707185
532,1,12694,0.0258788640448
1581,11,12797,0.0247936510375
11221,4,12814,0.0260799630026
5560,2,12849,0.0240145538232
39,5,12859,0.0235530324049
8,16,13398,0.0214714875181
13472,8,9492,0.0315046977938
132,1,9519,0.0409859099492
59,16,9939,0.0389499898483
3,8,9974,0.0296174560787
13818,1,10029,0.0388234219925
10996,1,10097,0.0387723187011
526,1,10602,0.0374267615677
24,4,12141,0.0341697052419
14205,5,12167,0.0365156454322
174,1,12393,0.034938534313
110,1,12646,0.0342422775779
15835,1,12896,0.033815894818
6,1,13056,0.0287482911809
602,32,13667,0.0329305562384
37,4,13712,0.031337544281
110,8,13734,0.031393417299
7,8,13775,0.0275122553504
5,1,13863,0.0268705455364
4761,32,13901,0.0292258250565
17270,32,14214,0.029175737762
6,1,14221,0.0264662355089
638,32,14233,0.0285226871495
235,32,14600,0.0273038521629
39,1,14667,0.0266152518175
9737,1,14766,0.027605414906
29666,2,14775,0.0267940603332
17093,8,15087,0.0267869486281
11583,2,15102,0.0266758402508
29,8,16765,0.0285440753859
131,2,17082,0.0291486755368
105,8,17353,0.0289744665244
149,6,17595,0.0296057057774
37,1,2757,0.0305415249854
148,64,2876,0.0415132264743
26,32,2910,0.0411019346599
700,13,2932,0.0397956023828
3,2,3118,0.038978958168
6273,8,3244,0.0389487905754
4825,16,3253,0.0381846924159
999,4,3270,0.0367011707397
42,1,3437,0.0351572384052
6792,128,3537,0.034218482962
15,1,3562,0.0341193146548
7025,2,3661,0.0342937245372
28,1,3777,0.0327938658839
86,1,3782,0.0322596437546
13964,16,3808,0.03206450777
10781,20,4007,0.0316343365497
6624,2,4065,0.0305922882723
139,8,4126,0.0297981399127
6,1,5218,0.0285617417962
14547,1,5553,0.0289821921977
6,16,5587,0.0282014881163
20618,32,5647,0.0284087937361
32,4,5688,0.0266589031797
13,8,5693,0.0265722848626
11,2,6701,0.0256954485152
69,2,6710,0.0253404526496
20256,128,6724,0.0283418718592
4590,1,7090,0.0250766299857
28,32,7372,0.0247111048434
2,32,7389,0.0238960891264
79,4,7452,0.0234408032602
64,5,7555,0.0234147527678
64,2,43134,0.0307021607425
36,1,43273,0.0390601131493
6,16,43351,0.0316520621432
16,8,43407,0.0346086208437
181,2,46470,0.039959404386
345,16,46737,0.0384110604642
5,16,46761,0.0326229407185
8,32,46820,0.0311328676871
432,32,47073,0.0358990604294
71,1,47130,0.0350484773376
14918,1,47251,0.0347742990055
38556,1,47525,0.0343573886843
15516,1,48037,0.0329490264457
15784,64,48376,0.032493332838
13836,37,48519,0.0323695213331
16388,4,48550,0.0316887024868
120,4,48589,0.0303685285132
35,1,48663,0.0294966822016
162,1,49669,0.0301381150693
10223,1,49694,0.0297638253826
36,1,49703,0.0281123611531
87,8,51140,0.0285299091316
56,32,51881,0.0285967200123
5,8,51936,0.0271115519255
27,4,51967,0.027486250054
6619,8,52016,0.0278863693375
25,8,53325,0.0274598426105
30,4,54767,0.0288680900316
1052,32,54792,0.0279605965164
16825,4,54831,0.0272201727093
60,2,54841,0.0269610728426
19,5,54939,0.0263108738141
9081,1,43535,0.0306257837928
26,1,51031,0.0389002060916
279,1,51171,0.040788972352
5,23,51196,0.034594076119
593,16,51252,0.0384812681313
25840,32,51374,0.0414359221832
3,10,51797,0.0327091795097
12000,2,52193,0.0374128201564
6,8,54044,0.0308480564131
19,1,54081,0.0335974195127
40703,8,54145,0.0423598085272
31,1,54809,0.0331643082704
11999,8,55103,0.0344712436091
945,1,55451,0.0330754527313
41,4,56067,0.0312661592113
5885,64,56282,0.0312678799228
16,4,56512,0.0284719191837
78,1,56562,0.0296911811532
2691,32,56811,0.0300824327053
11288,256,58530,0.0189482575885
39231,21,58766,0.0366818888593
47,4,58940,0.0285057022178
20,1,58993,0.0269097265871
73,1,59302,0.0272224648559
275,32,61071,0.0278215894457
21,16,61116,0.0260425385032
250,16,61199,0.0264330491569
3957,128,61428,0.0266147645243
4,1,61776,0.0242878323947
571,4,61848,0.0260037609811
47,22,61860,0.0248436277258
12145,27,61872,0.0264407075835
3,6,4606,0.0257218140435
123,9,4787,0.0411555268753
2506,1,4858,0.0408352207671
8457,1,6356,0.0401002227926
174,5,6618,0.0391675598071
22884,128,6799,0.0411717843681
2,4,6907,0.0319466514766
16381,128,7029,0.0374495239989
22621,1,7054,0.0358945278191
27,1,7235,0.0329944048792
8555,149,7314,0.0337596158944
65,8,7418,0.0334315398809
4,4,10590,0.0284457968736
280,32,10701,0.0317610246499
18003,4,14054,0.0315130262046
12,4,14262,0.027761210828
20,8,14665,0.0296075981965
15753,1,14855,0.0298357500809
12994,128,14907,0.0302772389582
2583,8,15005,0.0289293327294
108,8,15320,0.0289582269245
79,1,15386,0.0273737928758
23,47,15612,0.0263218588676
17749,256,15628,0.037301794629
16377,2,15650,0.0270296945051
43,1,15669,0.0252610847179
48,1,15709,0.0253484327289
23,8,15728,0.0238193589302
18473,32,15811,0.0251147123225
769,16,25090,0.0286136663303
12373,1,25109,0.0275500688622
13,1,25126,0.0255479371821
42,1,26797,0.029403088527
9989,34,27039,0.0339492167997
19,1,27386,0.0358579237073
3,2,28917,0.0312998424909
44885,1,29102,0.0392648989776
11359,1,30057,0.0384039951574
34,4,30067,0.0350894363052
7170,1,30145,0.036694544142
263,8,30662,0.0363491991913
25629,33,30737,0.038169607678
26487,1,30899,0.0344328021774
17746,1,30952,0.033545297879
275,8,31006,0.0334195645705
63,32,33046,0.0313433786809
42441,32,36255,0.0353658984405
35360,128,36436,0.0350459768335
3613,4,36446,0.031441837187
13,42,36582,0.0282217477922
81,16,36603,0.0305366908937
4,1,36749,0.0273771638097
222,4,37068,0.0294137278152
142,16,37085,0.0285636436936
9,1,37133,0.0259748963767
603,1,37504,0.0276587853633
3130,32,39000,0.0270444419169
55185,1,39097,0.0279104077136
4,32,39619,0.0252658039538
645,6,39654,0.0269204314223
1,8,39825,0.0254973591294
2713,2,39905,0.0264585919581
4281,32,40258,0.0269581035429
74,1,40788,0.0271216958732
27,8,8713,0.0305382361529
9,1,8778,0.0408382742583
12686,117,9030,0.0505684325474
20,32,9051,0.0391836864208
243,1,9453,0.0388807147553
15,32,11300,0.037902777806
9,8,11372,0.0363168578829
178,18,11410,0.0365613775434
8,16,11498,0.0346604314877
8191,8,11688,0.0350570441913
15,4,11708,0.0332715094026
13,16,11723,0.0330797540507
10541,85,13029,0.0355194594044
180,32,13964,0.0318098239312
17432,1,14111,0.0318101856728
25,32,14120,0.0307738911596
312,1,14224,0.0301492808271
5867,64,14271,0.0303261422901
21233,1,14433,0.0290246128763
15,16,14658,0.0281673221677
129,11,14673,0.0286313870806
323,1,14789,0.027225480656
24779,2,14817,0.0272243983878
6230,8,14984,0.0259670044943
12,4,15001,0.0252590519334
47,1,15364,0.0252080408594
2,16,17819,0.0246052797964
18897,16,17838,0.0256991132408
9,32,18002,0.0235869837628
132,16,18138,0.0244002266106
10306,32,18233,0.0238658418098
11946,16,18264,0.0238873765396
7463,8,4341,0.0310085191608
8406,32,4354,0.0419193217128
516,1,6510,0.0419587554178
30056,4,6523,0.0488736397951
10141,6,6816,0.0396137555995
28,2,10100,0.0372201308927
9,1,10121,0.0358497490462
62,1,10318,0.0365048035019
110,2,10423,0.0357565111833
26,8,10659,0.0341380438666
62,32,10774,0.0339777757441
8986,8,10781,0.0344404787019
189,6,11649,0.03296994633
8629,8,11669,0.0332336222443
11207,1,11699,0.0317481588121
14,8,11744,0.029822196383
11977,128,11763,0.0312542227508
55,4,11886,0.0298598189442
5,4,11948,0.027954986642
44,44,11965,0.0281049908909
9,1,12047,0.0263834693199
12879,16,12074,0.0280965643664
9134,64,12397,0.0274314441659
9495,256,12455,0.0292588029887
3,1,12781,0.0245473446398
50,2,12792,0.0251291854744
19,4,12814,0.0246714227491
26,2,13067,0.0244174473864
84,26,13341,0.0244845075403
58,1,13353,0.023764600525
7,16,13662,0.0227018179939
104,16,13903,0.0229039652305
19,64,2809,0.0294097955985
285,4,2824,0.0417054437376
1496,1,2971,0.0407802041941
6,24,3006,0.0379900431994
214,5,3302,0.0383986476096
11,8,3394,0.0357490931603
18,2,3610,0.0366294359916
2484,4,3616,0.0370575305205
22987,128,3895,0.0446088722575
7,1,3907,0.0334902958752
21123,64,3961,0.0365984925089
168,2,4105,0.0338659740263
2094,3,4148,0.0331357837526
20602,6,4187,0.0327322258488
24,3,6216,0.0306644736137
13,4,6521,0.0290819381201
10902,128,6963,0.0334645763044
651,16,6978,0.0302223458147
5,8,7122,0.0281260329153
16,1,7133,0.0278177711337
19,15,7257,0.0275484138525
19922,32,8935,0.0291120996349
12782,64,8957,0.028543911076
19,2,8991,0.0262627682324
9635,130,9493,0.0283133495905
35,2,9621,0.0252776704716
253,16,10061,0.0254673741204
27,1,10122,0.0242601706239
1203,8,10186,0.0239979276768
18,6,10870,0.0231273112236
10158,4,10968,0.0242582887817
13,1,11014,0.0223017385326
1454,4,1591,0.0307282801493
73,4,1639,0.0414902645787
9,1,2039,0.0408454465238
33,1,2074,0.0401057758178
54,1,2171,0.0396727468358
9,16,3101,0.0377138507456
5931,256,3145,0.0431865581395
8,1,3378,0.0362497066285
36,14,3452,0.0351207822006
3,16,3544,0.0341631320782
159,32,4348,0.0344115593644
3683,8,4478,0.0336022509028
7381,4,4483,0.0325710946108
43,1,4524,0.0327566679792
16,8,4692,0.0305897685529
7,32,4834,0.0303034690116
90,1,4872,0.0309427652793
10168,4,4944,0.0298748445079
14,16,6043,0.0283616283968
4,8,6115,0.0279973902909
45,12,6217,0.0285177042961
18478,32,6241,0.0282919683568
88,4,6654,0.0275276727024
2352,1,6748,0.0262738554241
11,8,6781,0.0250498975385
11,4,6901,0.0249758472951
75,4,6982,0.0252189281119
8140,16,7114,0.025107658123
3,8,10856,0.0234100033166
5401,8,10901,0.0243648237818
24,1,11108,0.0235828485885
32651,32,11121,0.0269908098708
380,16,12911,0.03053349103
11878,2,22139,0.0422381672312
846,32,22919,0.0406176089066
101,1,23698,0.0383827972283
9249,4,23792,0.0393164784108
125,2,33072,0.0377806704318
2,1,33113,0.0273142736215
207,32,33172,0.0360225016179
9694,3,38778,0.0356762587923
9585,32,39541,0.0343809307729
9248,2,40186,0.0355114936659
50,1,40570,0.0330515717416
10389,4,41109,0.0332532076836
22,16,41290,0.0293037161101
13,1,41822,0.0276031186253
6774,64,43099,0.0301197387881
12239,3,43214,0.0310289996504
112,2,43282,0.029726964078
292,16,43603,0.0288417083614
31905,16,45219,0.0301083100854
12956,1,46549,0.0292649305493
5794,178,47598,0.0245424513633
10160,8,47717,0.0281130370119
5981,128,48762,0.0270322843856
11,1,48838,0.0243804293057
4,9,49223,0.0237938122079
8,4,49476,0.0243633974582
7580,2,49586,0.0261546010065
17109,1,54111,0.0295263038297
670,1,54259,0.0294217436839
46393,55,54765,0.0339713943792
14816,1,55090,0.0286236079858
251,8,2899,0.0304793975807
118,32,3229,0.0380490489604
11607,7,3303,0.0407570355455
455,1,31923,0.0399026510658
89,2,32055,0.0390777801545
2,8,32066,0.0335900692055
9391,8,32085,0.0377760586743
41,4,32127,0.0357805090647
13,8,32151,0.0325435548484
25,1,32209,0.0332188832305
1,64,32283,0.0309495486511
12183,4,32522,0.0334818520161
94,2,32670,0.0328394762216
375,2,32807,0.0327187641944
5,1,32820,0.0285444442065
13373,16,32853,0.0308673100186
36,1,33588,0.0306413889493
16,8,33774,0.0289748279298
8,1,33813,0.0281698084156
6903,16,34045,0.0299726035896
9,4,34060,0.0268556875914
4,1,34282,0.0273317025901
30161,62,34362,0.0286655702287
113,1,34480,0.0280067611627
23,4,34825,0.0273080082326
11543,4,34841,0.0275028841764
72,16,34893,0.0263990245617
240,4,34943,0.0263976684045
8,32,35869,0.0273169154094
9963,1,36395,0.0290619114548
18,2,36443,0.0286630867482
62,8,36456,0.0281557669164
9,1,3533,0.0264711990976
12221,8,3555,0.041249428986
19588,16,3614,0.0411158323596
24945,32,3743,0.0429793713676
5965,16,3763,0.0386858470552
10287,188,3991,0.0292081131534
55,16,4036,0.0368904242867
501,64,4059,0.0368894369677
14827,128,4083,0.0358470977064
15,32,4232,0.0317780955372
9,1,4411,0.0299768842192
13049,16,4444,0.0331369120029
16479,32,4702,0.0343183817568
4,32,4808,0.0278511534513
5,16,4863,0.0277350286961
375,2,4908,0.0314268785196
34906,1,4939,0.0302578971063
18,4,4994,0.0276568580543
17910,1,5385,0.0295459912682
37228,37,5400,0.0331907024747
11896,34,5444,0.029411193767
137,1,5558,0.0273492783826
36,1,7248,0.0275495458428
4177,64,13051,0.0304963251446
4,1,13234,0.0262488226593
276,4,13294,0.0297032836508
536,24,13547,0.027809560687
6,8,13865,0.025672455626
14525,1,14405,0.0284464193354
73,1,14467,0.0268966327525
499,4,14495,0.02754307789
103,8,14611,0.0266618701949
15,1,2577,0.0290189970859
8470,32,3171,0.0423086541596
12,4,3264,0.0372325954662
39,32,3637,0.03917105763
17407,16,3663,0.0396129095356
17696,1,3761,0.0386793295471
8955,16,3858,0.0381215776109
313,5,3900,0.0362112957898
6912,2,3917,0.0358748066155
2275,32,5108,0.0351853049401
10253,4,6970,0.0344765430204
11496,8,7004,0.0340303787038
5,64,7182,0.0292682737641
19143,32,7270,0.0340333649013
29,32,9887,0.0307008755909
27,4,9911,0.0299523947043
128,1,9937,0.0303964229694
7218,16,9952,0.0297145886553
72,2,9983,0.0290325170165
8,2,10174,0.0254891377175
7020,16,10221,0.0285287357028
5715,2,10949,0.0277265699996
28857,1,11020,0.027192538744
80,8,12101,0.0263658012414
9047,1,12250,0.0265296323632
8825,117,12365,0.0338764746011
8926,1,12534,0.0255995555476
8701,4,12964,0.0251095013433
19,8,13157,0.0230359088292
23,1,13192,0.0227280007009
12800,2,13224,0.0239829794012
7471,149,13475,0.0308132761016
106,32,2333,0.0306575653727
464,8,2385,0.042413289815
34,1,2428,0.0392501083477
463,1,3748,0.0404338648136
9,29,4165,0.0359557717924
16,1,4270,0.0367063507564
775,21,4583,0.0366809531233
6264,128,4612,0.0394601751135
9824,64,4638,0.0363620578196
1808,1,4651,0.0351159069965
24,1,4882,0.0328057027851
143,8,4894,0.0342402830719
8281,1,5043,0.0330716440856
3747,64,5081,0.032192993946
14677,128,5145,0.0378522036558
116,7,6519,0.0303222994395
4,2,6959,0.0276330592614
17,32,7166,0.0281454873789
9,16,8267,0.0269078539571
45,16,8286,0.0279673474773
17,8,8297,0.0271467169975
243,1,9613,0.0279880366191
28,1,9693,0.0261981963753
7870,8,9929,0.0270159693829
183,23,9936,0.0259893111835
4685,14,10137,0.0257029602545
13311,256,10263,0.0395170783652
64,4,10721,0.0248286776581
7,4,10754,0.0221132104496
10850,4,11128,0.0244733120669
6,4,11286,0.021729605849
38,8,11335,0.023122005789
6,3,2668,0.0222953967317
161,3,2675,0.0411004552855
138,25,2681,0.0403293468548
23088,93,2789,0.0490253563758
11783,1,3581,0.0398652370442
337,1,3736,0.0381274065826
17643,8,3873,0.0374236233974
89,32,3895,0.0351120191458
26,1,3912,0.0324945208292
110,16,3955,0.0339969843647
96,1,4007,0.0336978035248
194,13,5588,0.0334104501831
4968,16,5916,0.0320112414964
114,2,5930,0.0317819132975
44,1,9138,0.0299687478336
23736,16,9379,0.0328400204632
43,32,9430,0.0298052169608
28,20,9452,0.0290872809088
13431,11,9462,0.0304729363311
4,32,10376,0.0260528311343
5,32,11319,0.0258032235863
186,16,11414,0.0285891982134
1175,1,11893,0.0282040752976
11967,32,11917,0.0299670368741
6994,8,11941,0.0275657921202
10126,1,11976,0.0269123790729
